Attributes,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Symbols,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-14,3.045630931854248,0.4227954149246216,5.25,8.032011032104492,0.35499998927116394,0.25,20.48590087890625,14.51005744934082,4.683436870574951,1.1799999475479126,3.4800000190734863,1.4800000190734863,5.25,8.609999656677246,0.35499998927116394,0.25,22.25,16.8799991607666,5.0,1.1799999475479126,3.5,1.4800000190734863,5.369999885559082,8.65999984741211,0.35499998927116394,0.2549999952316284,22.600000381469727,16.940000534057617,5.0,1.2000000476837158,3.4600000381469727,1.4199999570846558,5.25,8.579999923706055,0.35499998927116394,0.25,21.75,16.479999542236328,4.989999771118164,1.1799999475479126,3.4600000381469727,1.4199999570846558,5.360000133514404,8.65999984741211,0.35499998927116394,0.2549999952316284,21.950000762939453,16.479999542236328,5.0,1.2000000476837158,634000.0,148000.0,346000.0,2000250.0,0.0,140000.0,513250.0,330766.0,44000.0,438000.0
2017-02-15,3.045630931854248,0.3999415636062622,5.25,8.041338920593262,0.36000001430511475,0.25,20.163652420043945,14.303751945495605,4.683436870574951,1.190000057220459,3.4800000190734863,1.399999976158142,5.25,8.619999885559082,0.36000001430511475,0.25,21.899999618530273,16.639999389648438,5.0,1.190000057220459,3.490000009536743,1.4199999570846558,5.349999904632568,8.640000343322754,0.36000001430511475,0.25,22.649999618530273,16.979999542236328,4.960000038146973,1.2000000476837158,3.4700000286102295,1.3799999952316284,5.199999809265137,8.59000015258789,0.33000001311302185,0.25,21.700000762939453,16.5,4.960000038146973,1.1799999475479126,3.490000009536743,1.399999976158142,5.239999771118164,8.630000114440918,0.33000001311302185,0.25,22.299999237060547,16.979999542236328,4.960000038146973,1.190000057220459,1382000.0,324000.0,280000.0,1072000.0,130000.0,61000.0,462755.0,549000.0,10000.0,272000.0
2017-02-16,3.045630931854248,0.39137136936187744,5.409999847412109,8.02268123626709,0.3499999940395355,0.25,20.071575164794922,14.372520446777344,4.702169895172119,1.2000000476837158,3.4800000190734863,1.3700000047683716,5.409999847412109,8.600000381469727,0.3499999940395355,0.25,21.799999237060547,16.719999313354492,5.019999980926514,1.2000000476837158,3.5,1.409999966621399,5.480000019073486,8.630000114440918,0.35499998927116394,0.2549999952316284,22.149999618530273,17.0,5.0,1.2200000286102295,3.4800000190734863,1.3600000143051147,5.21999979019165,8.539999961853027,0.33000001311302185,0.24899999797344208,21.600000381469727,16.399999618530273,5.0,1.2000000476837158,3.490000009536743,1.3600000143051147,5.25,8.630000114440918,0.3400000035762787,0.2549999952316284,21.799999237060547,16.760000228881836,5.0,1.2100000381469727,487000.0,162000.0,420000.0,841998.0,350000.0,192000.0,254420.0,515944.0,9000.0,407000.0
2017-02-17,3.045630931854248,0.39137136936187744,5.599999904632568,8.032011032104492,0.3449999988079071,0.2549999952316284,20.11761474609375,14.406905174255371,4.702169895172119,1.1699999570846558,3.4800000190734863,1.3700000047683716,5.599999904632568,8.609999656677246,0.3449999988079071,0.2549999952316284,21.850000381469727,16.760000228881836,5.019999980926514,1.1699999570846558,3.5,1.3700000047683716,5.880000114440918,8.630000114440918,0.3499999940395355,0.2549999952316284,21.899999618530273,16.979999542236328,5.019999980926514,1.2000000476837158,3.4800000190734863,1.3700000047683716,5.409999847412109,8.59000015258789,0.3499999940395355,0.24799999594688416,21.5,16.68000030517578,5.019999980926514,1.149999976158142,3.4800000190734863,1.3700000047683716,5.409999847412109,8.619999885559082,0.3499999940395355,0.25,21.799999237060547,16.799999237060547,5.019999980926514,1.2000000476837158,37000.0,56000.0,1594200.0,557021.0,100000.0,2228000.0,246000.0,397944.0,3000.0,300000.0
2017-02-20,3.019375801086426,0.3885146677494049,5.400000095367432,8.032011032104492,0.3499999940395355,0.27000001072883606,20.163652420043945,14.544440269470215,4.823939323425293,1.1799999475479126,3.450000047683716,1.3600000143051147,5.400000095367432,8.609999656677246,0.3499999940395355,0.27000001072883606,21.899999618530273,16.920000076293945,5.150000095367432,1.1799999475479126,3.4800000190734863,1.3700000047683716,5.590000152587891,8.619999885559082,0.3499999940395355,0.2800000011920929,22.049999237060547,16.959999084472656,5.150000095367432,1.2000000476837158,3.450000047683716,1.3600000143051147,5.329999923706055,8.579999923706055,0.3449999988079071,0.25,21.549999237060547,16.700000762939453,5.039999961853027,1.159999966621399,3.4800000190734863,1.3700000047683716,5.590000152587891,8.600000381469727,0.3449999988079071,0.2549999952316284,21.799999237060547,16.84000015258789,5.039999961853027,1.159999966621399,1240000.0,76000.0,562680.0,518600.0,40000.0,3182000.0,139000.0,377000.0,15000.0,365000.0
2017-02-21,3.0018723011016846,0.38565799593925476,5.199999809265137,8.01335334777832,0.3400000035762787,0.2549999952316284,19.703290939331055,14.9226655960083,4.823939323425293,1.1799999475479126,3.430000066757202,1.350000023841858,5.199999809265137,8.59000015258789,0.3400000035762787,0.2549999952316284,21.399999618530273,17.360000610351562,5.150000095367432,1.1799999475479126,3.4700000286102295,1.4199999570846558,5.420000076293945,8.619999885559082,0.3400000035762787,0.2549999952316284,22.0,17.360000610351562,5.150000095367432,1.2000000476837158,3.4100000858306885,1.350000023841858,5.199999809265137,8.5600004196167,0.3199999928474426,0.25,21.25,16.84000015258789,5.099999904632568,1.1799999475479126,3.4700000286102295,1.350000023841858,5.360000133514404,8.619999885559082,0.33500000834465027,0.2549999952316284,22.0,17.0,5.099999904632568,1.1799999475479126,1264000.0,296000.0,350000.0,1568703.0,600000.0,1124000.0,247067.0,579200.0,3000.0,243000.0
2017-02-22,2.9843685626983643,0.38565799593925476,5.320000171661377,8.032011032104492,0.3499999940395355,0.25999999046325684,19.703290939331055,14.957047462463379,4.805205821990967,1.190000057220459,3.4100000858306885,1.350000023841858,5.320000171661377,8.609999656677246,0.3499999940395355,0.25999999046325684,21.399999618530273,17.399999618530273,5.130000114440918,1.190000057220459,3.450000047683716,1.350000023841858,5.400000095367432,8.640000343322754,0.3499999940395355,0.2800000011920929,21.549999237060547,17.459999084472656,5.159999847412109,1.2000000476837158,3.4100000858306885,1.350000023841858,5.199999809265137,8.569999694824219,0.3449999988079071,0.25999999046325684,21.25,17.139999389648438,5.110000133514404,1.1699999570846558,3.430000066757202,1.350000023841858,5.199999809265137,8.569999694824219,0.3449999988079071,0.27000001072883606,21.350000381469727,17.399999618530273,5.119999885559082,1.1699999570846558,1248000.0,0.0,524000.0,601388.0,150000.0,2740000.0,153000.0,1105000.0,51000.0,811000.0
2017-02-23,2.9843685626983643,0.37708780169487,5.150000095367432,8.274557113647461,0.3499999940395355,0.25999999046325684,20.301761627197266,15.128969192504883,4.795839309692383,1.2000000476837158,3.4100000858306885,1.3200000524520874,5.150000095367432,8.869999885559082,0.3499999940395355,0.25999999046325684,22.049999237060547,17.600000381469727,5.119999885559082,1.2000000476837158,3.440000057220459,1.350000023841858,5.389999866485596,8.899999618530273,0.3499999940395355,0.25999999046325684,22.149999618530273,17.68000030517578,5.139999866485596,1.2100000381469727,3.4100000858306885,1.309999942779541,5.150000095367432,8.609999656677246,0.3499999940395355,0.25999999046325684,21.299999237060547,17.31999969482422,5.119999885559082,1.190000057220459,3.4200000762939453,1.350000023841858,5.340000152587891,8.619999885559082,0.3499999940395355,0.25999999046325684,21.5,17.399999618530273,5.139999866485596,1.190000057220459,182000.0,270000.0,1182000.0,1831717.0,0.0,0.0,638628.0,3011149.0,31002.0,280000.0
2017-02-24,2.9931204319000244,0.3742310106754303,5.139999866485596,8.246570587158203,0.3449999988079071,0.25999999046325684,20.209688186645508,15.07739543914795,4.777105331420898,1.1799999475479126,3.4200000762939453,1.309999942779541,5.139999866485596,8.84000015258789,0.3449999988079071,0.25999999046325684,21.950000762939453,17.540000915527344,5.099999904632568,1.1799999475479126,3.430000066757202,1.3600000143051147,5.28000020980835,8.90999984741211,0.3449999988079071,0.25999999046325684,22.25,17.700000762939453,5.110000133514404,1.2000000476837158,3.4200000762939453,1.2999999523162842,5.119999885559082,8.800000190734863,0.3449999988079071,0.25999999046325684,21.75,17.360000610351562,5.099999904632568,1.159999966621399,3.4200000762939453,1.309999942779541,5.179999828338623,8.890000343322754,0.3449999988079071,0.25999999046325684,22.200000762939453,17.540000915527344,5.110000133514404,1.2000000476837158,286000.0,470000.0,594000.0,386200.0,0.0,0.0,229512.0,377000.0,28000.0,1172000.0
2017-02-27,3.0106239318847656,0.3742310106754303,5.099999904632568,8.153282165527344,0.3449999988079071,0.25,20.301761627197266,15.02581787109375,4.777105331420898,1.159999966621399,3.440000057220459,1.309999942779541,5.099999904632568,8.739999771118164,0.3449999988079071,0.25,22.049999237060547,17.479999542236328,5.099999904632568,1.159999966621399,3.450000047683716,1.309999942779541,5.199999809265137,8.930000305175781,0.3449999988079071,0.25999999046325684,22.100000381469727,17.540000915527344,5.119999885559082,1.1699999570846558,3.4200000762939453,1.309999942779541,5.099999904632568,8.739999771118164,0.3449999988079071,0.24199999868869781,21.5,17.34000015258789,5.099999904632568,1.159999966621399,3.430000066757202,1.309999942779541,5.139999866485596,8.930000305175781,0.3449999988079071,0.25999999046325684,21.700000762939453,17.440000534057617,5.119999885559082,1.1699999570846558,528000.0,0.0,706000.0,328580.0,0.0,3830000.0,198500.0,228000.0,24000.0,118000.0
2017-02-28,3.028127670288086,0.3742310106754303,5.059999942779541,8.19992733001709,0.3449999988079071,0.2460000067949295,20.48590087890625,14.836706161499023,4.692803382873535,1.159999966621399,3.4600000381469727,1.309999942779541,5.059999942779541,8.789999961853027,0.3449999988079071,0.2460000067949295,22.25,17.260000228881836,5.010000228881836,1.159999966621399,3.5199999809265137,1.309999942779541,5.179999828338623,8.90999984741211,0.3449999988079071,0.25,22.25,17.5,5.070000171661377,1.1699999570846558,3.450000047683716,1.309999942779541,5.050000190734863,8.710000038146973,0.3449999988079071,0.24300000071525574,21.350000381469727,17.1200008392334,5.0,1.159999966621399,3.490000009536743,1.309999942779541,5.179999828338623,8.779999732971191,0.3449999988079071,0.24899999797344208,21.950000762939453,17.459999084472656,5.019999980926514,1.159999966621399,160000.0,0.0,758000.0,576000.0,0.0,1534000.0,527000.0,1418000.0,26917.0,21000.0
2017-03-01,3.0543830394744873,0.37137430906295776,5.130000114440918,8.153282165527344,0.3400000035762787,0.24799999594688416,19.88743782043457,14.939857482910156,4.777105331420898,1.159999966621399,3.490000009536743,1.2999999523162842,5.130000114440918,8.739999771118164,0.3400000035762787,0.24799999594688416,21.600000381469727,17.3799991607666,5.099999904632568,1.159999966621399,3.490000009536743,1.309999942779541,5.150000095367432,8.829999923706055,0.3400000035762787,0.24799999594688416,22.149999618530273,17.399999618530273,5.099999904632568,1.1699999570846558,3.450000047683716,1.2999999523162842,5.059999942779541,8.729999542236328,0.3149999976158142,0.24799999594688416,21.5,17.100000381469727,5.019999980926514,1.1399999856948853,3.490000009536743,1.2999999523162842,5.059999942779541,8.829999923706055,0.3199999928474426,0.24799999594688416,22.149999618530273,17.34000015258789,5.010000228881836,1.149999976158142,213000.0,328000.0,340480.0,444500.0,210000.0,4000.0,216250.0,376000.0,20449.0,1322000.0
2017-03-02,3.0631349086761475,0.38565799593925476,5.119999885559082,8.190597534179688,0.3199999928474426,0.24799999594688416,19.9334716796875,15.300888061523438,4.730270862579346,1.149999976158142,3.5,1.350000023841858,5.119999885559082,8.779999732971191,0.3199999928474426,0.24799999594688416,21.649999618530273,17.799999237060547,5.050000190734863,1.149999976158142,3.5,1.350000023841858,5.179999828338623,8.829999923706055,0.3199999928474426,0.24799999594688416,21.75,17.799999237060547,5.050000190734863,1.1699999570846558,3.450000047683716,1.2999999523162842,5.090000152587891,8.75,0.3100000023841858,0.24799999594688416,21.399999618530273,17.399999618530273,5.050000190734863,1.1399999856948853,3.5,1.2999999523162842,5.119999885559082,8.75,0.3100000023841858,0.24799999594688416,21.600000381469727,17.540000915527344,5.050000190734863,1.1699999570846558,358000.0,26000.0,326000.0,764728.0,560000.0,0.0,205750.0,203000.0,10000.0,333000.0
2017-03-03,3.036879539489746,0.38565799593925476,5.179999828338623,8.106640815734863,0.3149999976158142,0.24699999392032623,19.427080154418945,15.214930534362793,4.683436870574951,1.149999976158142,3.4700000286102295,1.350000023841858,5.179999828338623,8.6899995803833,0.3149999976158142,0.24699999392032623,21.100000381469727,17.700000762939453,5.0,1.149999976158142,3.490000009536743,1.350000023841858,5.210000038146973,8.760000228881836,0.3149999976158142,0.24699999392032623,21.649999618530273,17.799999237060547,5.010000228881836,1.149999976158142,3.4600000381469727,1.350000023841858,5.099999904632568,8.680000305175781,0.3100000023841858,0.24699999392032623,21.0,17.3799991607666,5.0,1.1399999856948853,3.490000009536743,1.350000023841858,5.159999847412109,8.75,0.3100000023841858,0.24699999392032623,21.649999618530273,17.799999237060547,5.010000228881836,1.1399999856948853,93000.0,0.0,846000.0,812000.0,30000.0,20000.0,409625.0,374534.0,36000.0,226000.0
2017-03-06,3.098142147064209,0.37708780169487,5.369999885559082,8.11596965789795,0.3050000071525574,0.24699999392032623,19.74932861328125,15.352468490600586,4.683436870574951,1.1399999856948853,3.5399999618530273,1.3200000524520874,5.369999885559082,8.699999809265137,0.3050000071525574,0.24699999392032623,21.450000762939453,17.860000610351562,5.0,1.1399999856948853,3.569999933242798,1.3700000047683716,5.449999809265137,8.859999656677246,0.3149999976158142,0.24699999392032623,21.899999618530273,17.899999618530273,5.0,1.159999966621399,3.4600000381469727,1.3200000524520874,5.210000038146973,8.670000076293945,0.3100000023841858,0.24699999392032623,21.0,17.639999389648438,4.960000038146973,1.1200000047683716,3.490000009536743,1.340000033378601,5.210000038146973,8.739999771118164,0.28999999165534973,0.24699999392032623,21.25,17.799999237060547,5.0,1.1200000047683716,1454000.0,192000.0,1192049.0,524500.0,200000.0,0.0,335500.0,341000.0,27000.0,1092000.0
2017-03-07,3.1243972778320312,0.3885146677494049,5.340000152587891,8.097312927246094,0.30000001192092896,0.24699999392032623,20.071575164794922,15.283699035644531,4.805205821990967,1.1299999952316284,3.569999933242798,1.3600000143051147,5.340000152587891,8.680000305175781,0.30000001192092896,0.24699999392032623,21.799999237060547,17.780000686645508,5.130000114440918,1.1299999952316284,3.5799999237060547,1.3700000047683716,5.400000095367432,8.720000267028809,0.3050000071525574,0.24699999392032623,22.0,17.899999618530273,5.150000095367432,1.1399999856948853,3.5399999618530273,1.340000033378601,5.289999961853027,8.630000114440918,0.29499998688697815,0.24699999392032623,21.350000381469727,17.719999313354492,4.860000133514404,1.1299999952316284,3.5399999618530273,1.3700000047683716,5.349999904632568,8.699999809265137,0.29499998688697815,0.24699999392032623,21.350000381469727,17.899999618530273,4.920000076293945,1.1399999856948853,744000.0,34000.0,950000.0,978160.0,710000.0,0.0,176750.0,566000.0,62000.0,163000.0
2017-03-08,3.115645408630371,0.39422813057899475,5.179999828338623,8.097312927246094,0.3050000071525574,0.24699999392032623,20.071575164794922,15.283699035644531,4.823939323425293,1.149999976158142,3.559999942779541,1.3799999952316284,5.179999828338623,8.680000305175781,0.3050000071525574,0.24699999392032623,21.799999237060547,17.780000686645508,5.150000095367432,1.149999976158142,3.569999933242798,1.399999976158142,5.320000171661377,8.789999961853027,0.3100000023841858,0.24699999392032623,21.899999618530273,17.81999969482422,5.150000095367432,1.1699999570846558,3.5399999618530273,1.3600000143051147,5.190000057220459,8.65999984741211,0.30000001192092896,0.24699999392032623,21.700000762939453,17.65999984741211,5.139999866485596,1.1299999952316284,3.559999942779541,1.3700000047683716,5.309999942779541,8.680000305175781,0.30000001192092896,0.24699999392032623,21.850000381469727,17.799999237060547,5.139999866485596,1.1299999952316284,974000.0,146000.0,386000.0,792006.0,400000.0,0.0,96500.0,57000.0,30000.0,426000.0
2017-03-09,3.1243972778320312,0.39422813057899475,5.159999847412109,8.02268123626709,0.3050000071525574,0.2409999966621399,19.841402053833008,15.18054485321045,4.823939323425293,1.1299999952316284,3.569999933242798,1.3799999952316284,5.159999847412109,8.600000381469727,0.3050000071525574,0.2409999966621399,21.549999237060547,17.65999984741211,5.150000095367432,1.1299999952316284,3.5799999237060547,1.3899999856948853,5.309999942779541,8.699999809265137,0.3050000071525574,0.24500000476837158,21.899999618530273,17.84000015258789,5.190000057220459,1.159999966621399,3.559999942779541,1.3600000143051147,5.139999866485596,8.579999923706055,0.3050000071525574,0.23999999463558197,21.299999237060547,17.6200008392334,5.099999904632568,1.1299999952316284,3.569999933242798,1.3899999856948853,5.210000038146973,8.699999809265137,0.3050000071525574,0.23999999463558197,21.850000381469727,17.780000686645508,5.190000057220459,1.159999966621399,341000.0,110000.0,658350.0,954500.0,30000.0,76000.0,327500.0,898473.0,49000.0,204000.0
